ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046512	sphingosine biosynthetic process	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	104725/20773/268656/54447/228677/11305/66183/14466/230379/66190/11886	11
GO:0046520	sphingoid biosynthetic process	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	104725/20773/268656/54447/228677/11305/66183/14466/230379/66190/11886	11
GO:0046598	positive regulation of viral entry into host cell	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	94091/16852/50528/16149/15289/12504/20821/20128/20597/18550/214523	11
GO:0046886	positive regulation of hormone biosynthetic process	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	16000/14599/15251/12161/13132/16867/13653/13074/18984/19017/16001	11
GO:0048070	regulation of developmental pigmentation	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	17311/216892/223838/12043/16147/18457/12125/13616/24136/101401/233979	11
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	12313/14226/18754/12314/14873/21808/68312/329693/18764/109552/21803	11
GO:0051610	serotonin uptake	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	16416/15567/20519/20518/20517/214084/260298/18125/243328/110877/14758	11
GO:0060346	bone trabecula formation	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	13115/18605/12643/12842/17702/22337/22410/22339/14119/170826/17390	11
GO:0060736	prostate gland growth	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	13982/19156/16000/19116/19211/56711/20423/76943/14183/13075/11835	11
GO:0061309	cardiac neural crest cell development involved in outflow tract morphogenesis	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	192119/22160/13614/12159/15205/16449/12162/18741/12540/20348/13617	11
GO:0070255	regulation of mucus secretion	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	13649/19219/18754/11539/11486/11542/74244/18442/101613/83671/13057	11
GO:0071340	skeletal muscle acetylcholine-gated channel clustering	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	382864/12929/104156/20411/228357/11603/18198/14371/19242/67943/234214	11
GO:0071599	otic vesicle development	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	20471/14165/15209/12824/21380/71446/14179/14048/14462/14183/14174	11
GO:0072178	nephric duct morphogenesis	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	22412/21410/16869/23967/12159/18504/13838/14462/13841/13642/14734	11
GO:0072393	microtubule anchoring at microtubule organizing center	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	18080/76895/66994/56637/381175/78177/12121/13191/18536/270058/102774	11
GO:0075294	positive regulation by symbiont of entry into host	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	94091/16852/50528/16149/15289/12504/20821/20128/20597/18550/214523	11
GO:0090713	immunological memory process	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	83430/55960/20442/12053/100504404/22164/18534/54215/230979/14190/12520	11
GO:0098935	dendritic transport	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	16572/19290/16573/29819/51810/70827/16569/20853/16574/16559/56715	11
GO:0106014	regulation of inflammatory response to wounding	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	12484/20848/14824/54616/77125/16171/17242/11689/15170/19695/243958	11
GO:0150011	regulation of neuron projection arborization	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	74053/13385/22418/71751/171171/17454/80883/76574/11426/14366/270163	11
GO:1901533	negative regulation of hematopoietic progenitor cell differentiation	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	17863/15205/15526/27217/21407/18128/18024/15208/381695/14461/22695	11
GO:1902036	regulation of hematopoietic stem cell differentiation	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	17300/19090/15526/81601/21407/18024/381695/78697/12571/11772/22695	11
GO:1903867	extraembryonic membrane development	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	52679/54427/26407/14367/12162/55982/23950/56213/17173/108961/12160	11
GO:1904753	negative regulation of vascular associated smooth muscle cell migration	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	18015/17260/17886/18591/106014/11450/19091/18024/14673/13491/22003	11
GO:2000052	positive regulation of non-canonical Wnt signaling pathway	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	72780/22418/13132/27373/11352/11350/192199/140577/70122/93960/14734	11
GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	11/13571	14/28891	0.0166926984011707	0.0240200273470424	0.00532627646746859	107449/18015/16323/12385/19045/21808/19713/80707/16453/73699/51795	11
GO:0000266	mitochondrial fission	32/13571	51/28891	0.0169774854891448	0.0243608636651638	0.00540185458543824	71804/215999/17762/54396/70383/14245/56044/11774/114874/223601/239555/50873/70772/19765/67453/72930/68166/69104/14545/66774/56428/67472/67414/68350/66437/19017/16542/19016/12176/72759/72108/75311	32
GO:0001821	histamine secretion	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	237625/12981/13614/22631/69150/442827/11516/214084/20619/11486/11542/17096/13617/12229	14
GO:0001878	response to yeast	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	22353/50701/17523/503844/11727/11731/219033/11820/19288/17969/56644/109648/234779/12796	14
GO:0006851	mitochondrial calcium ion transmembrane transport	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	215999/216001/11651/76137/66092/68514/74143/66972/69597/19165/66815/170756/17341/78506	14
GO:0031630	regulation of synaptic vesicle fusion to presynaptic active zone membrane	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	20979/13447/12890/238988/116838/54525/20980/116837/12287/12889/231760/111173/22317/60510	14
GO:0042574	retinal metabolic process	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	237320/105387/105349/28200/13078/98711/70861/11304/19892/242285/108841/56847/63857/19378	14
GO:0045019	negative regulation of nitric oxide biosynthetic process	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	18390/16189/19878/74682/12257/16153/381290/19261/19223/230738/12389/317757/83408/19733	14
GO:0045198	establishment of epithelial cell apical/basal polarity	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	26941/76260/22418/20401/50525/71461/16772/21407/12540/69697/14107/270163/17698/94190	14
GO:0050746	regulation of lipoprotein metabolic process	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	16416/18618/68118/11815/16891/13167/98732/12421/16410/51897/14466/16846/75744/67800	14
GO:0060019	radial glial cell differentiation	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	20848/14165/14634/15205/14432/17356/12558/16842/69743/269604/15208/330166/16974/18032	14
GO:0060123	regulation of growth hormone secretion	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	15364/93759/545156/16443/54393/11516/228355/208188/69227/320790/19247/58991/54126/13489	14
GO:0060707	trophoblast giant cell differentiation	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	52679/12142/16878/15110/207304/56094/75826/18815/17240/13711/16410/14622/108961/11819	14
GO:1901632	regulation of synaptic vesicle membrane organization	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	20979/13447/12890/238988/116838/54525/20980/116837/12287/12889/231760/111173/22317/60510	14
GO:1901741	positive regulation of myoblast fusion	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	68662/16189/193385/107831/26416/50930/12334/18019/12508/17329/20315/16190/14256/17927	14
GO:1902033	regulation of hematopoietic stem cell proliferation	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	17311/217127/22418/21807/22410/20583/21832/18567/18712/14013/381695/14825/12606/52335	14
GO:1902430	negative regulation of amyloid-beta formation	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	16000/15114/68585/104001/18212/12759/19877/30948/20168/19122/233744/20167/11816/20660	14
GO:1903232	melanosome assembly	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	67844/11764/11774/11777/192236/20170/252903/12807/11769/246694/11778/72433/11767/108012	14
GO:1904406	negative regulation of nitric oxide metabolic process	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	18390/16189/19878/74682/12257/16153/381290/19261/19223/230738/12389/317757/83408/19733	14
GO:1905874	regulation of postsynaptic density organization	14/13571	19/28891	0.0170008367925042	0.0243608636651638	0.00540185458543824	217692/56320/19229/16180/320712/19280/56724/18189/12558/225875/19266/14804/80749/272381	14
GO:1905897	regulation of response to endoplasmic reticulum stress	47/13571	79/28891	0.0170102482851002	0.0243689725046196	0.00540365266502191	93759/78943/22433/76892/110616/71853/23795/18708/56085/12759/66725/110213/74143/30940/11820/50873/12018/19255/226641/14130/17974/51800/19246/22259/26427/229317/66073/329795/57320/67490/76072/269695/22393/67878/11689/14792/12389/13666/56312/75744/109815/66333/64209/17973/54609/270669/16151	47
GO:0072522	purine-containing compound biosynthetic process	130/13571	241/28891	0.0174289103436339	0.0249632430021082	0.00553542807561376	108037/64451/66414/20848/211347/16189/216739/20425/11541/18126/18103/11565/59027/75456/104111/17993/66355/210044/407785/66945/218756/11534/667034/104110/67942/68073/17869/11514/19013/11512/224129/68194/11515/11957/28080/50873/14913/83433/55951/107766/56248/23972/16889/75735/12495/73707/433256/226518/171567/11545/74023/66495/227197/108147/98496/18159/67273/11949/27402/68738/60525/11486/11636/68375/70789/78830/228026/228033/68349/109674/23971/18598/229363/54195/60596/18160/11637/15444/18158/13806/70025/269614/192185/230075/66401/230103/66902/20750/100705/18125/18127/19017/66681/67054/13178/665563/14917/68202/23917/68198/27273/50799/27369/11717/70316/11674/78914/21803/16833/269951/14918/52815/56690/209176/15930/14081/11513/66925/235339/110446/66812/23959/74080/623534/19139/245650/50790/18597/110639/236900	130
GO:0006346	DNA methylation-dependent heterochromatin formation	22/13571	33/28891	0.0178814860350508	0.0255945272893145	0.00567541104043932	237339/52463/13435/218850/239122/17869/223828/75329/13548/17191/15201/13436/107771/99982/11628/11810/54343/67246/21849/63830/104271/666704	22
GO:0035094	response to nicotine	22/13571	33/28891	0.0178814860350508	0.0255945272893145	0.00567541104043932	16163/110902/19013/26413/268860/21926/12015/12043/98660/11435/18033/11444/12801/22072/21336/16535/11441/108043/15368/108068/108015/15560	22
GO:1902751	positive regulation of cell cycle G2/M phase transition	22/13571	33/28891	0.0178814860350508	0.0255945272893145	0.00567541104043932	67141/12534/18148/237877/15512/19363/382985/22410/11820/57261/116871/16906/20479/18514/76843/108058/108911/12545/66993/12443/12530/53869	22
GO:0045191	regulation of isotype switching	27/13571	42/28891	0.0179282705209557	0.0256501847902812	0.00568775270988681	15978/20852/16189/237877/57765/75698/12053/17685/65113/225888/56708/723890/19264/22164/12487/21939/723903/16183/100561/55982/107823/232210/21803/232811/72544/50931/235587	27
GO:0060218	hematopoietic stem cell differentiation	27/13571	42/28891	0.0179282705209557	0.0256501847902812	0.00568775270988681	15412/53314/17300/170574/14042/100124432/19090/723952/387173/15526/81601/12043/22596/21407/18024/387149/21748/21349/67490/70122/16923/381695/78697/12571/11772/22695/244059	27
GO:0002478	antigen processing and presentation of exogenous peptide antigen	33/13571	53/28891	0.0180169054775382	0.02576564284764	0.00571335474293218	14972/15001/14998/15000/14999/21355/15002/14961/14960/14969/381091/100504404/15006/14963/667803/15043/14985/110696/224753/224761/399549/240095/14991/16149/54445/13034/14130/14127/98682/18711/22034/13040/14129	33
GO:1904263	positive regulation of TORC1 signaling	33/13571	53/28891	0.0180169054775382	0.02576564284764	0.00571335474293218	56480/71962/216742/83429/237898/11651/268706/83924/20963/56438/74374/18712/93687/225131/76630/26554/20779/68526/68576/56692/329679/54170/230784/52187/68441/66096/19744/110379/101148/319481/70661/245670/54644	33
GO:0018394	peptidyl-lysine acetylation	49/13571	83/28891	0.0181003014713262	0.0258735104016712	0.00573727363387843	64050/15182/73390/93759/64451/18045/17913/217127/74026/20677/54169/319955/239667/208146/12914/11820/109115/18044/18519/226026/81601/81898/228829/73247/56456/108079/18046/70088/26409/75560/319974/18984/83766/20423/319757/14461/66277/75565/67773/64384/21803/102162/244349/93762/77853/18854/21761/70315/17692	49
GO:0048002	antigen processing and presentation of peptide antigen	49/13571	83/28891	0.0181003014713262	0.0258735104016712	0.00573727363387843	379043/19370/56554/670558/77777/15216/13039/14972/15001/14998/15000/14999/21355/15002/14961/14960/14969/381091/100504404/15006/14963/667803/667977/15043/14985/110696/224753/224761/399549/76797/240095/14991/83433/16149/15925/54445/13034/15064/14130/14127/98682/18711/18173/22034/13040/14129/66824/243864/72925	49
GO:0035966	response to topologically incorrect protein	76/13571	135/28891	0.0184151276492921	0.0262865792294634	0.0058288688158958	15978/216440/70377/78943/20856/22433/18858/110616/15519/71853/23795/27362/104771/18708/52552/58992/21828/66435/70551/59007/50527/12759/72661/67819/110213/69310/12018/76594/19255/226090/67812/72265/66799/226641/11910/320011/17974/15510/26554/76867/51800/21825/27103/69065/108687/19246/56491/69601/71648/18024/66861/26427/70604/229317/50762/67490/433693/76299/80888/15507/17341/22393/67878/192193/69187/208647/13666/26918/12443/109815/64209/17973/80517/12364/214424/236904	76
GO:0009648	photoperiodism	18/13571	26/28891	0.0184176063280041	0.0262865792294634	0.0058288688158958	53404/12952/15902/213311/17691/353344/50758/19045/18627/12953/18628/18587/19047/19046/20893/382056/53376/18854	18
GO:0010165	response to X-ray	18/13571	26/28891	0.0184176063280041	0.0262865792294634	0.0058288688158958	71991/108138/319955/71175/17685/58801/16952/98415/22596/14725/14462/20319/12444/13870/12144/446101/319583/210766	18
GO:0031643	positive regulation of myelination	18/13571	26/28891	0.0184176063280041	0.0262865792294634	0.0058288688158958	13654/20203/16000/192119/72948/225908/67188/13011/78830/21938/245880/15234/16411/17136/23966/93742/387216/22041	18
GO:0043576	regulation of respiratory gaseous exchange	18/13571	26/28891	0.0184176063280041	0.0262865792294634	0.0058288688158958	18101/27140/14654/225642/11539/98660/14660/14810/18516/18227/192167/18935/14843/11859/212508/243931/26383/14829	18
GO:0048311	mitochondrion distribution	18/13571	26/28891	0.0184176063280041	0.0262865792294634	0.0058288688158958	16467/15114/17762/74148/105940408/66725/74143/16573/70827/74252/67414/17341/109246/232156/17258/67095/108155/17772	18
