ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015187	glycine transmembrane transporter activity	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	14664/208638/209837/105727/104245/215332/50934/215335/22348	9
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	66861/27361/65972/76467/320183/14827/93692/66073/110265	9
GO:0031628	opioid receptor binding	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	14683/18610/110355/68151/14681/16183/192176/18619/104443	9
GO:0033204	ribonuclease P RNA binding	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	67724/102614/227522/117109/67676/54364/66161/67053/208366	9
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	268749/235461/217365/269523/75007/68818/94232/225896/56489	9
GO:0043878	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	56752/11668/212647/621603/11669/26358/110695/11671/72535	9
GO:0045159	myosin II binding	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	217325/78808/16897/26941/208431/227753/77569/14525/207227	9
GO:0045322	unmethylated CpG binding	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	75410/13435/30841/17257/225876/74322/17190/214162/81897	9
GO:0046030	inositol trisphosphate phosphatase activity	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	16331/19062/16330/104015/212111/64436/320634/20975/16332	9
GO:0050308	sugar-phosphatase activity	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	14121/18640/319801/270198/170768/14120/18639/14378/14377	9
GO:0050786	RAGE receptor binding	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	14289/15289/20198/11820/14293/20196/97165/20203/381493	9
GO:0070883	pre-miRNA binding	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	66774/19384/72322/72133/23992/192119/72162/75284/83557	9
GO:0102545	phosphatidyl phospholipase B activity	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	15450/53357/241274/50767/18783/192654/665270/67452/232889	9
GO:1990446	U1 snRNP binding	9/15385	10/28407	0.0205326438951393	0.0311738256546932	0.00896099516594014	68011/67332/170791/107686/53607/20638/20641/20630/20643	9
GO:0008146	sulfotransferase activity	42/15385	62/28407	0.0206124802806102	0.0312582200961254	0.00898525456195022	50785/58250/64580/15478/23908/54710/22022/17423/338362/98388/77590/50787/76969/57429/83398/216881/15531/54371/15476/319901/22021/56773/319415/100041596/619597/72136/60322/54200/330440/59031/50786/71367/69083/56362/195646/68947/320916/53897/53374/20888/381334/71797	42
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	26/15385	36/28407	0.0207184289865264	0.031345134933841	0.00901023845225759	11632/110854/19035/238831/68816/18087/14232/30795/14225/66101/67285/69713/14228/23988/114230/268373/27055/67738/66053/56031/19386/14229/105675/228005/67418/73075	26
GO:0017080	sodium channel regulator activity	26/15385	36/28407	0.0207184289865264	0.031345134933841	0.00901023845225759	381290/22629/17999/14167/101118/57785/83814/108058/17846/18301/14168/67161/545622/333433/18125/12391/235281/72821/140765/20266/30943/20648/108017/11936/100102/17178	26
GO:0015216	purine nucleotide transmembrane transporter activity	19/15385	25/28407	0.0211165287634447	0.0317981373552339	0.00914045514600656	11732/73095/230125/110172/20524/11740/229731/239273/11739/104910/27416/73132/67062/73333/228993/30936/241296/108652/73836	19
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	19/15385	25/28407	0.0211165287634447	0.0317981373552339	0.00914045514600656	16950/103711/17161/69761/100470/68352/100328588/67573/237940/13142/76507/14661/22329/16948/11754/94352/16949/243376/67795	19
GO:0031681	G-protein beta-subunit binding	19/15385	25/28407	0.0211165287634447	0.0317981373552339	0.00914045514600656	14700/14683/24012/14701/14707/12465/14702/18390/14062/75141/66066/19416/14063/14706/14799/14708/50782/64337/14709	19
GO:0099604	ligand-gated calcium channel activity	19/15385	25/28407	0.0211165287634447	0.0317981373552339	0.00914045514600656	16439/16438/19414/94178/224630/277328/20190/18438/68279/16440/14813/20191/14812/20192/233979/18764/14811/68667/171382	19
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	17/15385	22/28407	0.0225187008201116	0.0338305423742702	0.00972467511799691	16950/103711/17161/69761/100470/100328588/67573/237940/13142/76507/22329/16948/11754/94352/16949/243376/67795	17
GO:0071837	HMG box domain binding	17/15385	22/28407	0.0225187008201116	0.0338305423742702	0.00972467511799691	14462/17260/16476/15242/13654/12606/18933/110521/13395/21406/18508/18505/18992/50913/22286/15400/17285	17
GO:0005537	mannose binding	24/15385	33/28407	0.022901614754986	0.0343657525252352	0.00987852263189154	12215/66890/75863/11890/211286/26888/16004/73149/170776/214895/17474/17533/69142/70361/269799/474145/110173/17312/11889/17195/17159/216864/11434/17194	24
GO:0005078	MAP-kinase scaffold activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	30957/26396/75547/70834/16706/19303/59009/333050/29875/60597/68082	11
GO:0008253	5'-nucleotidase activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	107569/76952/103850/50773/23959/66763/56318/319638/103466/70881/70021	11
GO:0008484	sulfuric ester hydrolase activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	74008/50917/72043/75612/545260/240725/11881/27029/15931/271970/77041	11
GO:0015386	potassium:proton antiporter activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	77031/20544/331004/226999/140919/236727/236794/234076/208169/72961/105243	11
GO:0015926	glucosidase activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	230101/14376/57377/226413/76051/232714/14387/77559/69983/14466/212974	11
GO:0016832	aldehyde-lyase activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	20397/353204/232449/56794/71776/108037/11676/13074/79459/11674/230163	11
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	338371/14156/69537/327762/11792/209334/26909/13421/192119/13419/330554	11
GO:0031386	protein tag activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	22186/14109/68205/170930/20610/22187/78294/100038882/22218/22190/66177	11
GO:0043047	single-stranded telomeric DNA binding	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	68964/19891/69917/19360/108689/68275/101185/21750/72836/57321/21749	11
GO:0097027	ubiquitin-protein transferase activator activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	50754/12234/56371/12576/103737/22195/93765/30951/19763/381217/12151	11
GO:0097177	mitochondrial ribosome binding	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	66487/12261/218506/69089/102060/70207/70316/242602/66836/52535/75593	11
GO:0141047	molecular tag activity	11/15385	13/28407	0.0233911701808599	0.0346167834249465	0.00995068210002137	22186/14109/68205/170930/20610/22187/78294/100038882/22218/22190/66177	11
GO:0004435	phosphatidylinositol phospholipase C activity	15/15385	19/28407	0.0236111956244679	0.0347033422576273	0.00997556365577951	224860/72469/234779/227120/18798/269437/74055/12768/18803/18795/18796/18797/233552/269615/20304	15
GO:0004970	ionotropic glutamate receptor activity	15/15385	19/28407	0.0236111956244679	0.0347033422576273	0.00997556365577951	19229/14800/53623/110637/242443/14804/14813/14805/14812/14799/14811/14803/14807/14809/14806	15
GO:0005324	long-chain fatty acid transporter activity	15/15385	19/28407	0.0236111956244679	0.0347033422576273	0.00997556365577951	12491/14077/17250/76574/20525/26457/26568/16592/19300/26874/225579/26569/19299/26458/14079	15
GO:0015295	solute:proton symporter activity	15/15385	19/28407	0.0236111956244679	0.0347033422576273	0.00997556365577951	80879/20501/20528/18174/56643/68267/106068/242773/239606/215332/100561/212980/52466/215335/57738	15
GO:0031418	L-ascorbic acid binding	15/15385	19/28407	0.0236111956244679	0.0347033422576273	0.00997556365577951	270086/26433/112407/18451/18452/210530/66627/26432/18484/112405/14789/18822/16922/56401/112406	15
GO:0071617	lysophospholipid acyltransferase activity	15/15385	19/28407	0.0236111956244679	0.0347033422576273	0.00997556365577951	68262/210992/28169/14792/105501/54673/231510/52123/67469/270084/55979/225010/226856/99010/67512	15
GO:0005003	ephrin receptor activity	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	13838/13839/13841/270190/13848/13837/18213/13844/13836/13845/13842/18211/13840	13
GO:0005092	GDP-dissociation inhibitor activity	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	230784/217869/76123/16413/14569/51791/98402/11857/108686/14567/12663/12662/67839	13
GO:0005165	neurotrophin receptor binding	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	18708/327826/20416/14784/13640/12064/18803/18205/12070/65020/18049/18211/170936	13
GO:0015278	calcium-release channel activity	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	16439/16438/19414/94178/224630/277328/20190/68279/16440/20191/20192/233979/18764	13
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	69051/233016/270685/17768/66194/17769/108156/107747/13361/71275/110391/216188/665563	13
GO:0016722	oxidoreductase activity, acting on metal ions	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	14297/225912/14319/68428/117167/67096/56368/20321/72023/67634/210009/12870/74051	13
GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	71711/13423/268465/19752/381802/114714/56463/193838/56629/209334/66078/53877/54159	13
GO:0042171	lysophosphatidic acid acyltransferase activity	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	68262/210992/28169/105501/54673/231510/52123/67469/270084/55979/225010/99010/67512	13
GO:0070403	NAD+ binding	13/15385	16/28407	0.0240844963110593	0.0350394082900174	0.0100721666882415	15107/68631/75387/67883/93759/547253/64384/74147/56847/14661/68346/64383/15446	13
GO:0017046	peptide hormone binding	35/15385	51/28407	0.0252859100629274	0.0367458151872755	0.0105626776741832	18708/14309/16001/16323/14600/14602/53945/13618/22355/15925/16867/16337/19116/11517/14747/51801/22354/14429/18430/18162/12311/319229/54598/208188/18160/17201/230777/11747/12921/54140/140498/54409/226278/230103/381853	35
GO:0008188	neuropeptide receptor activity	30/15385	43/28407	0.0271571460761165	0.039376334411827	0.0113188270899213	58182/229323/20605/319239/20608/76206/18390/14829/20606/233221/240239/18241/14767/14429/235854/14608/18167/17200/14763/18101/18217/226278/216749/19065/104443/14419/21337/18216/21336/18169	30
GO:0140272	exogenous protein binding	30/15385	43/28407	0.0271571460761165	0.039376334411827	0.0113188270899213	12215/15587/230979/17254/13136/11987/30954/70008/75863/13138/16201/170776/12520/19775/246746/13482/18828/23845/26362/71223/12737/22038/52118/171283/56863/347708/13137/11657/20516/383548	30
GO:0015145	monosaccharide transmembrane transporter activity	20/15385	27/28407	0.0277377773913475	0.0401730281544347	0.0115478387247242	20528/20522/246787/56017/20527/20525/242773/54338/117591/56485/353169/333669/213006/230612/215929/109342/20537/233836/20526/213332	20
GO:0005501	retinoid binding	25/15385	35/28407	0.0282820630018708	0.0408694834186228	0.0117480365549428	30044/546726/11304/19660/19771/16004/19401/26876/16592/232174/545817/13603/19215/19659/79235/14187/20181/13082/11529/19661/353344/63954/11819/12904/69379	25
GO:0030547	signaling receptor inhibitor activity	25/15385	35/28407	0.0282820630018708	0.0408694834186228	0.0117480365549428	16976/17069/278507/14728/114654/14225/110074/56811/320343/71183/215001/50722/57248/14313/14727/11529/13380/16181/11601/23934/72585/100041546/100102/20304/50781	25
GO:0070300	phosphatidic acid binding	18/15385	24/28407	0.0303096598446199	0.0437504496525364	0.0125761775980506	23970/18739/71795/192786/235283/228071/74772/76089/74143/17846/227743/58994/97998/107197/226778/64011/69146/18830	18
GO:0045505	dynein intermediate chain binding	23/15385	32/28407	0.0314981871423662	0.0453728872416812	0.0130425513936318	216781/110082/18472/69926/13424/15194/68097/74708/19384/75465/433956/230235/381917/67344/320191/56455/110350/12121/67117/327954/640524/110083/77505	23
GO:0017171	serine hydrolase activity	131/15385	216/28407	0.0315040605751006	0.0453728872416812	0.0130425513936318	15235/11423/213171/432478/13032/56529/70993/235606/13483/13034/53357/67868/15451/74388/242711/320024/66286/72461/109901/215160/14945/17002/21755/93757/213760/15234/13036/19143/22072/71753/14089/18554/17224/22019/17174/16890/74617/56453/12751/18548/18551/17390/18552/18550/18553/269109/71767/226016/11491/53895/19072/14071/13482/77613/317677/66541/78558/19142/18815/330723/19699/50909/54373/381038/64704/73382/19123/246104/19152/279766/14066/232371/22074/19025/66887/269966/56213/18792/214531/67373/17395/100040208/76867/53419/244954/18791/216797/11537/50908/435845/83768/17394/208171/17386/224897/74142/194597/56640/19146/226243/58992/272643/14939/76453/71287/259277/19661/140765/70835/13035/30943/50528/16904/69453/368202/13706/69814/235631/11434/54426/17175/100503895/667277/14943/244199/14058/109660/100102/71037/545055/71003	131
GO:0020037	heme binding	101/15385	164/28407	0.0326633224365818	0.0469899806035201	0.0135073889775338	21391/15129/101488143/15135/70804/67739/74519/12359/192986/15199/94223/15368/15122/66445/15467/16452/19224/109672/14151/217166/74104/13110/68428/544763/546726/117167/18477/13109/215772/216635/102294/56368/211389/72023/209176/15930/70358/15369/74134/226844/60596/232174/72054/237926/545817/13123/77951/13116/338521/20779/13070/13120/54195/66427/67026/56720/13078/13081/244209/13124/13057/13107/18125/76113/53328/13074/18127/19225/13058/13063/13121/13122/104086/13075/71519/56016/56050/17523/76279/13106/13089/13082/11699/100066/277753/20856/22018/13088/69665/380997/217721/66925/13076/15159/72303/13112/19223/106648/13101/15458/56448	101
GO:0008373	sialyltransferase activity	16/15385	21/28407	0.0328571325076784	0.0471635231652533	0.0135572742265887	20441/20442/20454/20447/26938/320095/20449/54613/20444/20452/20443/50935/20450/20440/241230/20448	16
GO:0016500	protein-hormone receptor activity	16/15385	21/28407	0.0328571325076784	0.0471635231652533	0.0135572742265887	54616/72674/107515/14309/16001/68465/16867/22095/16337/14160/14747/329252/14715/110542/140498/23920	16
GO:0000146	microfilament motor activity	26/15385	37/28407	0.0341200364702398	0.0488674744557102	0.0140470793421338	668940/17919/17910/77579/17913/270163/338367/17886/17916/667663/17912/66196/17925/667772/17920/208943/231646/17909/246177/329421/17921/71602/71960/17918/21956/432516	26
GO:0042608	T cell receptor binding	26/15385	37/28407	0.0341200364702398	0.0488674744557102	0.0140470793421338	11518/15040/66592/14964/224753/94176/16818/240095/15039/14360/100504404/15043/12479/110696/14969/15024/14985/667803/399549/14972/15006/67425/15064/14980/15007/224761	26
