ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009408	response to heat	12/1372	90/28891	0.00111683393467867	0.0107073474754709	0.00765157544186328	237253/18858/226101/18125/20449/66797/20480/233781/101772/69068/74100/24046	12
GO:0045995	regulation of embryonic development	12/1372	90/28891	0.00111683393467867	0.0107073474754709	0.00765157544186328	16773/16775/26934/208177/20671/18795/15376/56336/140858/241324/56505/23966	12
GO:0150117	positive regulation of cell-substrate junction organization	7/1372	35/28891	0.00111916403013069	0.0107073474754709	0.00765157544186328	18708/22339/226352/26921/14260/19271/232227	7
GO:0048661	positive regulation of smooth muscle cell proliferation	14/1372	115/28891	0.00111919472534556	0.0107073474754709	0.00765157544186328	26408/238871/14180/14083/22339/18214/16011/170731/26409/18124/21898/16001/71785/15551	14
GO:0003014	renal system process	15/1372	128/28891	0.00112420497515848	0.0107368324214106	0.00767264567319498	16531/20855/13731/224792/72043/53416/11608/11832/12740/22393/54446/110784/13617/24046/235431	15
GO:0031954	positive regulation of protein autophosphorylation	6/1372	26/28891	0.00115047400919455	0.01089428449523	0.0077851624682338	674895/22339/110957/54635/211323/71785	6
GO:0042474	middle ear morphogenesis	6/1372	26/28891	0.00115047400919455	0.01089428449523	0.0077851624682338	14051/14048/18933/231070/12020/13617	6
GO:0045838	positive regulation of membrane potential	6/1372	26/28891	0.00115047400919455	0.01089428449523	0.0077851624682338	11735/14799/93692/170731/11652/72759	6
GO:2000050	regulation of non-canonical Wnt signaling pathway	6/1372	26/28891	0.00115047400919455	0.01089428449523	0.0077851624682338	72780/22418/140577/70122/20377/14734	6
GO:2000311	regulation of AMPA receptor activity	6/1372	26/28891	0.00115047400919455	0.01089428449523	0.0077851624682338	74053/17260/12300/60597/192167/19699	6
GO:0008016	regulation of heart contraction	20/1372	197/28891	0.0011753033483551	0.0110916763451546	0.00792622061870167	54140/16518/11548/12652/18708/238871/16392/20191/72745/21834/20855/13511/70729/109676/20544/18125/21333/12154/13617/14168	20
GO:0044703	multi-organism reproductive process	20/1372	197/28891	0.0011753033483551	0.0110916763451546	0.00792622061870167	54140/17684/12142/13982/18858/19111/239528/13731/545156/22339/14119/18552/18783/16011/20181/11480/70093/100038489/27206/11835	20
GO:0018105	peptidyl-serine phosphorylation	29/1372	331/28891	0.00120180423168452	0.0113034560169247	0.00807756044766625	20393/24086/74370/12323/27379/328329/238871/16392/18212/22418/319955/26419/52033/22339/70425/69726/12064/263803/227743/59126/53416/329421/29815/13175/12545/18125/15234/18205/11652	29
GO:0060326	cell chemotaxis	29/1372	331/28891	0.00120180423168452	0.0113034560169247	0.00807756044766625	12652/238130/238871/17101/22418/18133/14083/105722/17250/16415/22339/12642/53416/19271/57257/22329/16842/11608/20202/100039672/15234/20563/20315/54324/26903/16170/13617/270190/71785	29
GO:0055010	ventricular cardiac muscle tissue morphogenesis	9/1372	56/28891	0.00120693372018424	0.0113325581011565	0.00809835708226931	16392/20191/228788/20181/12814/21814/12154/211323/13617	9
GO:0048565	digestive tract development	15/1372	129/28891	0.00121742673632029	0.0113840115203117	0.00813512619985979	12142/17172/12808/22418/14180/14465/18552/21416/14633/226352/20671/54635/12020/20377/22773	15
GO:0062197	cellular response to chemical stress	28/1372	316/28891	0.00122132772679574	0.0113840115203117	0.00813512619985979	26408/19272/14360/74370/22433/53618/11852/20708/212032/26419/104156/14158/18214/110957/227743/110876/53416/229731/56458/100604/15234/12491/231207/19365/93735/26903/13617/22068	28
GO:0045945	positive regulation of transcription by RNA polymerase III	5/1372	18/28891	0.00122263629474612	0.0113840115203117	0.00813512619985979	74370/72308/319955/15376/11835	5
GO:0060746	parental behavior	5/1372	18/28891	0.00122263629474612	0.0113840115203117	0.00813512619985979	54140/27386/545156/17191/13166	5
GO:1905809	negative regulation of synapse organization	5/1372	18/28891	0.00122263629474612	0.0113840115203117	0.00813512619985979	22418/14083/19876/74762/13841	5
GO:0061180	mammary gland epithelium development	11/1372	79/28891	0.00123754238162257	0.0115035659113096	0.00822056093934331	13982/68750/22418/104156/19876/14633/54139/14462/20563/353310/11835	11
GO:0071732	cellular response to nitric oxide	4/1372	11/28891	0.00127715558925065	0.0118322833959195	0.00845546567539618	268345/26419/56458/11991	4
GO:2000826	regulation of heart morphogenesis	4/1372	11/28891	0.00127715558925065	0.0118322833959195	0.00845546567539618	22418/19876/268902/12156	4
GO:0045185	maintenance of protein location	13/1372	104/28891	0.0012994736883457	0.0120190523201143	0.00858893257902908	64009/11735/66573/207683/19274/268977/14119/209361/58869/17120/231070/233833/20660	13
GO:0006898	receptor-mediated endocytosis	25/1372	272/28891	0.00131136282451619	0.0121089024990152	0.00865314039743601	14728/192188/14799/20969/12300/12488/22339/72238/17533/17957/277463/14800/12491/50791/18205/232227/20408/234729/211323/100038489/13642/20660/17920/15551/94190	25
GO:0071675	regulation of mononuclear cell migration	15/1372	130/28891	0.00131706356542104	0.0121414071726231	0.00867636855575378	20868/22418/380916/18133/14083/105722/17470/16423/22164/18795/53416/19271/20563/20315/71785	15
GO:0071674	mononuclear cell migration	20/1372	199/28891	0.00132946564748562	0.0121677196954381	0.00869517174242967	20868/22418/380916/18133/14083/105722/17470/16423/12642/22164/18795/53416/19271/14462/100039672/20563/20315/13860/54324/71785	20
GO:0032663	regulation of interleukin-2 production	10/1372	68/28891	0.00133249178225865	0.0121677196954381	0.00869517174242967	260315/14728/238871/16364/12522/12394/22164/14462/242122/26409	10
GO:0042698	ovulation cycle	10/1372	68/28891	0.00133249178225865	0.0121677196954381	0.00869517174242967	13982/238871/12394/16867/14309/18783/12167/229357/170731/16001	10
GO:1900046	regulation of hemostasis	10/1372	68/28891	0.00133249178225865	0.0121677196954381	0.00869517174242967	216350/11818/105722/19128/15376/11747/99571/20202/12491/208936	10
GO:0070670	response to interleukin-4	7/1372	36/28891	0.00133302963617407	0.0121677196954381	0.00869517174242967	22433/18030/17533/14462/16842/16451/16190	7
GO:1901889	negative regulation of cell junction assembly	7/1372	36/28891	0.00133302963617407	0.0121677196954381	0.00869517174242967	22418/14083/208177/19876/74762/13841/50768	7
GO:2001236	regulation of extrinsic apoptotic signaling pathway	18/1372	171/28891	0.00134495812275956	0.0122565087193539	0.00875862124908455	14051/14360/66505/83925/22339/21416/14048/22164/110957/13166/12167/99571/21898/15234/20377/211323/73699/11835	18
GO:0051057	positive regulation of small GTPase mediated signal transduction	11/1372	80/28891	0.00137436132089322	0.0124835951626973	0.00892089944702734	71704/65079/19876/320404/26921/227326/319974/19699/211323/19417/213439	11
GO:1903036	positive regulation of response to wounding	11/1372	80/28891	0.00137436132089322	0.0124835951626973	0.00892089944702734	11818/22433/68750/14083/105722/18214/20202/12740/12491/16001/211323	11
GO:0019722	calcium-mediated signaling	21/1372	214/28891	0.00138084870589443	0.0125060214771041	0.00893692551108845	14816/54140/24052/20191/18212/53901/16867/14767/19271/22329/109676/11608/20544/100072/333050/16438/30937/243725/108071/54446/211323	21
GO:0009799	specification of symmetry	16/1372	144/28891	0.00138356846801295	0.0125060214771041	0.00893692551108845	17684/13411/17260/22418/26419/110082/54562/73916/68146/18552/20671/71227/11480/12020/18553/22773	16
GO:0009855	determination of bilateral symmetry	16/1372	144/28891	0.00138356846801295	0.0125060214771041	0.00893692551108845	17684/13411/17260/22418/26419/110082/54562/73916/68146/18552/20671/71227/11480/12020/18553/22773	16
GO:0061138	morphogenesis of a branching epithelium	22/1372	229/28891	0.00141717915705144	0.0127554297893647	0.0091151551353219	72780/13982/12702/22418/104156/22339/14633/14048/18514/12156/15376/20181/16842/11608/20349/15234/20563/20315/20377/13617/14734/11835	22
GO:0048843	negative regulation of axon extension involved in axon guidance	6/1372	27/28891	0.00142032443775254	0.0127554297893647	0.0091151551353219	22418/20359/20358/214968/108151/20349	6
GO:0060065	uterus development	6/1372	27/28891	0.00142032443775254	0.0127554297893647	0.0091151551353219	13982/22418/16867/14309/14462/22421	6
GO:1905962	glutamatergic neuron differentiation	6/1372	27/28891	0.00142032443775254	0.0127554297893647	0.0091151551353219	12142/387609/11941/66797/22421/94190	6
GO:0071868	cellular response to monoamine stimulus	10/1372	69/28891	0.00149315465659524	0.0133663748037336	0.00955174243007278	18390/238871/20191/224129/15557/14680/20544/18124/18125/15551	10
GO:0071870	cellular response to catecholamine stimulus	10/1372	69/28891	0.00149315465659524	0.0133663748037336	0.00955174243007278	18390/238871/20191/224129/15557/14680/20544/18124/18125/15551	10
GO:1990874	vascular associated smooth muscle cell proliferation	11/1372	81/28891	0.00152333933555941	0.0135495192040274	0.00968261921340433	26408/17260/14180/18214/16011/13166/170731/26409/18124/100689/15551	11
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	17/1372	159/28891	0.00152345249882489	0.0135495192040274	0.00968261921340433	18390/11548/12652/107831/224129/224792/23984/16867/14309/11516/14680/99633/170757/76089/12801/18125/319387	17
GO:0043409	negative regulation of MAPK cascade	19/1372	187/28891	0.00152534103649562	0.0135495192040274	0.00968261921340433	14728/67603/114716/22433/66505/52033/20358/63953/67702/12156/69601/19271/14013/56458/21898/16001/20377/66959/20660	19
GO:0006858	extracellular transport	8/1372	47/28891	0.00152578098795352	0.0135495192040274	0.00968261921340433	212892/380654/13411/674895/110082/54562/66722/71227	8
GO:0071542	dopaminergic neuron differentiation	8/1372	47/28891	0.00152578098795352	0.0135495192040274	0.00968261921340433	22418/22339/13798/110648/15376/242620/20315/20377	8
GO:0060428	lung epithelium development	9/1372	58/28891	0.00155868078990571	0.0138196411436226	0.0098756509987321	17172/21834/14465/14048/15376/77794/72007/18028/13360	9
GO:0001702	gastrulation with mouth forming second	7/1372	37/28891	0.00157752794191516	0.0139645080772394	0.00997917432924323	22418/15376/241324/11480/67916/23966/22773	7
GO:0045198	establishment of epithelial cell apical/basal polarity	5/1372	19/28891	0.00159487879529099	0.0140067588835651	0.0100093671695168	76260/22418/21407/14107/94190	5
GO:0071676	negative regulation of mononuclear cell migration	5/1372	19/28891	0.00159487879529099	0.0140067588835651	0.0100093671695168	380916/18133/17470/18795/20563	5
GO:0098696	regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	5/1372	19/28891	0.00159487879529099	0.0140067588835651	0.0100093671695168	23888/545156/665113/26422/50791	5
GO:2000651	positive regulation of sodium ion transmembrane transporter activity	5/1372	19/28891	0.00159487879529099	0.0140067588835651	0.0100093671695168	11735/93692/18795/20544/14168	5
GO:2000725	regulation of cardiac muscle cell differentiation	5/1372	19/28891	0.00159487879529099	0.0140067588835651	0.0100093671695168	17260/12156/20679/211323/13642	5
GO:0014902	myotube differentiation	16/1372	146/28891	0.00159924083717327	0.0140229495769775	0.010020937197704	22433/18858/18133/107831/23794/17691/69726/227325/12064/20315/66797/26903/16190/16795/235130/12023	16
GO:0030323	respiratory tube development	23/1372	246/28891	0.00160290261732323	0.0140329587629807	0.0100280898601156	17172/11774/21834/22418/14180/22339/14465/18552/14633/14048/50785/16011/12156/15376/77794/16420/72007/107568/18028/13360/68790/14734/22773	23
GO:0060041	retina development in camera-type eye	19/1372	188/28891	0.00162307941411226	0.0141872938426641	0.0101383792205971	12142/76260/18212/67269/21834/387609/13508/19274/108013/241324/12167/260305/12307/18028/18027/72759/16795/270120/214058	19
GO:0042176	regulation of protein catabolic process	31/1372	369/28891	0.0016280522727594	0.0142084561986275	0.0101535020475673	14360/24086/217410/18263/282663/218215/14198/22418/26419/52033/211770/107831/70620/208650/65113/83814/20671/69601/56458/69807/22393/70797/242960/26903/338352/99375/211323/76294/20660/14734/94190	31
GO:0048708	astrocyte differentiation	12/1372	94/28891	0.00163742580813088	0.0142678981215536	0.0101959798282427	26564/17250/74117/12156/24136/20202/26563/13131/67916/21898/20679/16795	12
GO:0090288	negative regulation of cellular response to growth factor stimulus	13/1372	107/28891	0.0016886182868821	0.0146909790958743	0.0104983176388394	22418/219134/50766/20358/664805/21416/72043/69601/14462/20563/20377/73230/20660	13
GO:0051592	response to calcium ion	16/1372	147/28891	0.0017172398570004	0.0149166794442718	0.0106596053197496	11994/20191/110789/17260/16531/18783/320404/54524/229731/192167/72413/11747/22065/99571/11991/74020	16
GO:0030318	melanocyte differentiation	6/1372	28/28891	0.00173583128377836	0.0150312730763265	0.0107414950522751	17260/76633/223838/24136/22178/101401	6
GO:2000310	regulation of NMDA receptor activity	6/1372	28/28891	0.00173583128377836	0.0150312730763265	0.0107414950522751	18390/17260/60597/192167/19699/19417	6
GO:0071326	cellular response to monosaccharide stimulus	17/1372	161/28891	0.00174459166596794	0.0150836745281203	0.0107789416432802	22433/20913/26950/20499/224129/56490/13640/21416/26921/18795/15376/22329/20526/66259/13839/101772/16001	17
GO:0061001	regulation of dendritic spine morphogenesis	9/1372	59/28891	0.00176303235517228	0.0152194793079059	0.0108759890698511	17118/12323/545156/320712/74117/192167/170731/19699/243725	9
GO:0060395	SMAD protein signal transduction	12/1372	95/28891	0.00179479256471061	0.0154696671831404	0.0110547757774256	67307/26564/18133/240028/12156/65112/16420/72789/50791/12154/100038489/73230	12
GO:0001704	formation of primary germ layer	13/1372	108/28891	0.00183797951296102	0.0156817362177084	0.0112063223878815	26914/22418/14465/226352/214498/14048/20671/14268/15376/241324/14043/16842/18124	13
GO:0003306	Wnt signaling pathway involved in heart development	4/1372	12/28891	0.00184399514578132	0.0156817362177084	0.0112063223878815	22418/225638/20671/12156	4
GO:0038180	nerve growth factor signaling pathway	4/1372	12/28891	0.00184399514578132	0.0156817362177084	0.0112063223878815	12064/76089/50791/18205	4
GO:0048934	peripheral nervous system neuron differentiation	4/1372	12/28891	0.00184399514578132	0.0156817362177084	0.0112063223878815	17172/18858/16392/18212	4
GO:0048935	peripheral nervous system neuron development	4/1372	12/28891	0.00184399514578132	0.0156817362177084	0.0112063223878815	17172/18858/16392/18212	4
GO:1905941	positive regulation of gonad development	4/1372	12/28891	0.00184399514578132	0.0156817362177084	0.0112063223878815	17684/12394/170731/208144	4
GO:0048013	ephrin receptor signaling pathway	7/1372	38/28891	0.00185554330656647	0.0156817362177084	0.0112063223878815	77531/14083/13640/13841/13839/13642/270190	7
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	7/1372	38/28891	0.00185554330656647	0.0156817362177084	0.0112063223878815	26564/22418/140577/70122/22421/20377/14734	7
GO:1904646	cellular response to amyloid-beta	7/1372	38/28891	0.00185554330656647	0.0156817362177084	0.0112063223878815	14360/17250/22329/21898/12491/16001/108071	7
