ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090308	regulation of DNA methylation-dependent heterochromatin formation	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	237339/52463/218850/239122/223828/75329/13548/11628/11810/54343/67246/21849/666704	13
GO:1901386	negative regulation of voltage-gated calcium channel activity	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	12313/13490/64095/18389/14579/26409/29867/26903/13491/56437/13489/14697/54652	13
GO:1902855	regulation of non-motile cilium assembly	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	15114/53860/17152/219103/19888/723953/329795/15194/234776/17758/13430/235072/102774	13
GO:1904294	positive regulation of ERAD pathway	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	52551/78943/76892/110616/56085/229317/329795/269695/22393/12389/13666/64209/54609	13
GO:2000252	negative regulation of feeding behavior	13/13824	18/28891	0.0323771785290738	0.0435225413719324	0.00997534136772606	12921/13983/73668/18167/16847/12922/22044/16334/26367/16337/57264/12424/319239	13
GO:0008299	isoprenoid biosynthetic process	26/13824	41/28891	0.0326072968951185	0.0438137359894268	0.0100420830060217	216454/237320/71365/52014/16987/75847/208715/105387/105349/320581/11668/98711/70861/56075/241452/19892/68603/15360/71883/17855/57357/71974/56847/13076/19378/19659	26
GO:0061436	establishment of skin barrier	26/13824	41/28891	0.0326072968951185	0.0438137359894268	0.0100420830060217	23801/11684/195733/16678/18810/22061/12737/80859/433091/74591/99138/14466/16765/230824/16600/22234/231580/20602/12740/17295/232174/54135/12550/338521/214531/16173	26
GO:0002714	positive regulation of B cell mediated immunity	47/13824	80/28891	0.0326463157351531	0.0438480195210102	0.0100499407716772	15978/20852/16189/237877/57765/75698/22042/14972/21926/15006/14963/667803/15043/14985/110696/224753/224761/399549/240095/83433/12266/17685/225825/225888/56708/19264/22164/16963/14127/14125/12487/73747/16183/14129/18861/55982/107823/317757/83408/232210/15458/19294/21803/72544/14128/257632/12229	47
GO:0002891	positive regulation of immunoglobulin mediated immune response	47/13824	80/28891	0.0326463157351531	0.0438480195210102	0.0100499407716772	15978/20852/16189/237877/57765/75698/22042/14972/21926/15006/14963/667803/15043/14985/110696/224753/224761/399549/240095/83433/12266/17685/225825/225888/56708/19264/22164/16963/14127/14125/12487/73747/16183/14129/18861/55982/107823/317757/83408/232210/15458/19294/21803/72544/14128/257632/12229	47
GO:0006910	phagocytosis, recognition	21/13824	32/28891	0.0327076510256103	0.0438622970610436	0.010053213175614	360013/71693/107831/16423/22157/83433/70417/140792/17195/22789/19261/19288/73182/14129/18784/20778/12491/56644/232415/22141/18636	21
GO:0007271	synaptic transmission, cholinergic	21/13824	32/28891	0.0327076510256103	0.0438622970610436	0.010053213175614	15978/16773/21337/11540/12323/18053/12671/110902/11435/19400/11444/15565/24111/18198/21336/320360/11441/108043/12286/110834/15560	21
GO:0010458	exit from mitosis	21/13824	32/28891	0.0327076510256103	0.0438622970610436	0.010053213175614	18014/218294/328440/66214/68193/67655/76707/75608/723951/229776/723950/18028/18027/12576/13860/68953/12577/21803/18032/76499/26951	21
GO:0010623	programmed cell death involved in cell development	21/13824	32/28891	0.0327076510256103	0.0438622970610436	0.010053213175614	17311/218756/13421/19090/20655/12043/14103/98558/12064/16175/16176/140489/12368/22253/14173/18211/320500/16590/56449/671232/12363	21
GO:0032197	retrotransposition	21/13824	32/28891	0.0327076510256103	0.0438622970610436	0.010053213175614	54427/70956/74691/13206/214290/57746/17450/224826/214575/98558/17864/100270744/17454/230594/381591/57749/74068/232187/71981/104271/330890	21
GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	21/13824	32/28891	0.0327076510256103	0.0438622970610436	0.010053213175614	16416/18750/237891/12652/27374/213053/17886/11820/12266/225642/14764/14179/11554/242202/230857/18125/78600/14761/56318/13489/244958	21
GO:0000255	allantoin metabolic process	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	70881/94041/22436/14544/76952/11486/22262/230718/231903/76974	10
GO:0001542	ovulation from ovarian follicle	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	56484/238871/268903/11504/18783/13615/100535/18127/11576/18667	10
GO:0001682	tRNA 5'-leader removal	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	66132/208366/67053/67724/67676/54364/227522/20823/69961/66161	10
GO:0002349	histamine production involved in inflammatory response	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	237625/22631/69150/442827/214084/20619/11542/230899/17096/12229	10
GO:0002441	histamine secretion involved in inflammatory response	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	237625/22631/69150/442827/214084/20619/11542/230899/17096/12229	10
GO:0002553	histamine secretion by mast cell	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	237625/22631/69150/442827/214084/20619/11542/230899/17096/12229	10
GO:0010587	miRNA catabolic process	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	380669/100715/74108/67923/208718/230594/230738/83557/56463/214627	10
GO:0014010	Schwann cell proliferation	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	18016/18858/18015/192119/14102/76893/20481/17173/211323/12387	10
GO:0021794	thalamus development	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	18293/50913/14472/11444/21350/20423/16974/319757/17967/211612	10
GO:0022605	mammalian oogenesis stage	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	11651/18159/21930/12167/229357/19288/230103/20104/231386/245423	10
GO:0032536	regulation of cell projection size	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	18039/18040/22422/22350/22349/22421/72088/23999/102502/22439	10
GO:0032908	regulation of transforming growth factor beta1 production	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	114128/12488/14465/116872/11501/22177/18550/244152/20312/70495	10
GO:0033085	negative regulation of T cell differentiation in thymus	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	12159/269023/19255/16147/19374/229473/12578/20423/243910/75863	10
GO:0035066	positive regulation of histone acetylation	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	18432/17913/319955/328572/11820/81898/319974/22385/21803/93762	10
GO:0035726	common myeloid progenitor cell proliferation	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	106052/723952/16889/320404/18124/22255/14255/78783/209086/26365	10
GO:0043650	dicarboxylic acid biosynthetic process	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	270685/107766/14718/98256/14660/70789/78830/15194/76615/14719	10
GO:0043922	negative regulation by host of viral transcription	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	15364/19062/20304/83383/57261/98415/67778/230908/16476/19712	10
GO:0048304	positive regulation of isotype switching to IgG isotypes	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	15978/16189/237877/57765/17685/19264/12487/16183/18861/55982	10
GO:0051571	positive regulation of histone H3-K4 methylation	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	76719/51812/228829/140858/14526/319974/24116/67773/108155/15161	10
GO:0051974	negative regulation of telomerase activity	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	72400/51812/72836/17283/21749/20779/19016/235587/18854/208084	10
GO:0060272	embryonic skeletal joint morphogenesis	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	18121/23967/12159/107587/12824/12005/12162/15431/20429/12387	10
GO:0061762	CAMKK-AMPK signaling cascade	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	54396/66725/83433/668940/230709/207565/15194/16523/16514/112405	10
GO:0070444	oligodendrocyte progenitor proliferation	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	18121/17356/11516/12558/14725/17096/20423/19283/64383/22041	10
GO:0070471	uterine smooth muscle contraction	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	21337/52690/268860/11551/11552/18429/21338/16818/18430/21336	10
GO:0071380	cellular response to prostaglandin E stimulus	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	107476/11651/19217/19219/11512/18754/22164/14683/108079/233571	10
GO:0072710	response to hydroxyurea	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	21853/217127/224008/66404/68817/19822/66647/12144/71829/22589	10
GO:0090557	establishment of endothelial intestinal barrier	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	27375/100124491/12737/17356/19280/21873/16456/76089/21872/72065	10
GO:0097421	liver regeneration	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	14632/14055/13649/72043/12608/16193/16438/14056/12443/15368	10
GO:1900121	negative regulation of receptor binding	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	53313/18121/15216/11450/72832/16153/11490/100102/19268/244058	10
GO:1902170	cellular response to reactive nitrogen species	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	20852/26408/238505/26419/12633/21825/56458/11991/11826/12927	10
GO:1903430	negative regulation of cell maturation	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	14025/13618/668253/56637/723817/18159/50915/230103/230126/381759	10
GO:1990253	cellular response to leucine starvation	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	140742/16210/27103/11909/230784/56717/52187/231659/75747/245670	10
GO:1990535	neuron projection maintenance	10/13824	13/28891	0.03292036277726	0.0438622970610436	0.010053213175614	72320/26874/11820/17754/19122/13191/16334/232975/16337/11666	10
GO:0051321	meiotic cell cycle	185/13824	350/28891	0.0334349387465443	0.0445387676348838	0.0102082598407803	15364/14609/67141/54427/71709/103768/268491/60530/70956/66713/18413/16878/30939/75828/19052/12323/194908/22187/14841/68275/237911/83560/15574/192119/74691/56220/75801/15512/217716/13206/637277/13614/20729/17702/74386/28114/69716/625662/21974/22418/239083/102632837/57746/328440/105988/19355/78803/332110/17886/13404/74369/50505/223989/56637/52864/213389/224661/22092/74377/110147/57908/224826/13164/72415/68767/20112/225182/240255/68166/50796/19211/17771/381196/13006/16319/74117/17219/12316/71836/21749/98558/66977/54418/26909/74717/18005/17215/75388/195434/18159/17864/228421/74401/215387/12125/18795/668929/26972/104362/26428/50915/100270744/229841/18749/55993/73333/12427/633285/76915/72634/72787/623474/230700/192199/76850/213541/14748/230861/69928/27354/17451/230103/100155/330149/114642/76421/57749/50878/16848/18861/17701/12617/171506/54611/74068/20899/381759/110958/232174/22026/17345/666528/378430/64383/71981/12447/384619/233276/16001/12877/320022/279499/668110/14087/234857/259279/16337/104271/69260/17218/13617/20437/28135/235559/12530/76499/330890/78658/11920/73673/17427/67968/75033/22137/24127/22589/24061/20843/75514/209091/434794/627081/574437/27083/574438	185
GO:0006298	mismatch repair	17/13824	25/28891	0.0340055368399309	0.0452431789056569	0.0103697104975603	71567/12006/68275/217716/17686/67153/17685/17688/26909/227099/55993/19891/18861/15289/22591/18752/235626	17
GO:0006359	regulation of transcription by RNA polymerase III	17/13824	25/28891	0.0340055368399309	0.0452431789056569	0.0103697104975603	17937/74370/18432/17913/72308/218333/319955/81898/15376/72162/56717/22385/72895/66653/13716/93762/11835	17
GO:0030449	regulation of complement activation	17/13824	25/28891	0.0340055368399309	0.0452431789056569	0.0103697104975603	12274/17174/83433/12266/17195/13137/13136/22789/96935/12946/12902/12509/16176/12258/11801/64817/232345	17
GO:0061162	establishment of monopolar cell polarity	17/13824	25/28891	0.0340055368399309	0.0452431789056569	0.0103697104975603	26941/76260/17755/22418/20401/50525/71461/16772/107338/21407/12540/14086/69697/14107/270163/17698/94190	17
GO:1902410	mitotic cytokinetic process	17/13824	25/28891	0.0340055368399309	0.0452431789056569	0.0103697104975603	208092/11840/216846/544963/68942/240641/74107/20479/75608/66371/404710/13852/68953/29875/116733/78267/18571	17
GO:2000353	positive regulation of endothelial cell apoptotic process	17/13824	25/28891	0.0340055368399309	0.0452431789056569	0.0103697104975603	56484/12822/22433/105387/105349/12159/66214/105722/18569/14103/70861/21825/18803/16401/54215/21803/21947	17
GO:0019755	one-carbon compound transport	27/13824	43/28891	0.0349078956627465	0.0464342225386882	0.0106426970109583	13487/218756/59033/19743/11829/240215/108052/27411/320718/18993/20536/20495/269356/94229/67547/12349/19218/208890/11828/54403/12638/11826/232156/11833/171429/76459/64008	27
GO:2001252	positive regulation of chromosome organization	61/13824	107/28891	0.035654391192349	0.0474174926076417	0.0108680619433656	12461/18768/12534/22632/26914/105377/218850/56249/239122/219150/12465/106052/68501/332110/223828/51812/75329/74108/26413/52864/26407/21454/72836/225280/226026/74493/226151/59125/56207/71836/21749/18005/227195/22596/18761/215387/56456/72162/21748/21349/27354/17120/54392/11991/54343/67246/101706/26417/21849/13870/21750/57321/21951/26400/234344/319583/12387/235134/11920/18854/22589	61
GO:0060964	regulation of miRNA-mediated gene silencing	22/13824	34/28891	0.0358219507748626	0.0476305791015474	0.010916901244807	380669/20848/217351/80913/13865/12159/16475/75284/94223/72133/98558/66774/18033/14359/230709/83557/16193/21803/22695/15568/636931/29806	22
GO:0051784	negative regulation of nuclear division	42/13824	71/28891	0.0366166804119732	0.0486773229468484	0.0111568143301256	13982/67141/52696/327799/70385/18413/16878/216810/14841/83560/71943/74335/69716/12159/19355/78803/105837/20112/11789/70799/50796/16319/66977/12236/76464/12162/229841/52276/214444/208628/17120/14184/56150/30949/14183/378430/234069/235661/26951/11920/66991/22137	42
GO:0045047	protein targeting to ER	28/13824	45/28891	0.0371426762356796	0.049366463257164	0.0113147648915809	140740/17155/52551/217337/20335/245944/218544/71446/14652/66384/72265/27058/170829/20813/75608/229801/67437/11426/66212/66661/192193/53421/14276/76687/64209/20818/76976/76219	28
GO:0030071	regulation of mitotic metaphase/anaphase transition	52/13824	90/28891	0.03727775917252	0.0495358641428985	0.0113535914768383	67141/52696/327799/70385/14841/83560/23834/57376/74335/70127/69716/19645/68501/77044/67045/239985/11789/52563/70799/67155/16319/66977/329152/26554/12236/76464/59126/229841/56456/381534/52276/93760/214444/208628/83766/17120/11461/66993/52206/56150/30949/12055/29861/234069/69957/26992/20588/235661/26951/11920/66991/22137	52
GO:0034502	protein localization to chromosome	64/13824	113/28891	0.0375878261900164	0.0499376725200423	0.0114456857250158	12461/13982/71567/404634/12534/22378/70385/14841/68275/22367/217449/16468/26914/21752/105377/108138/218850/218914/72400/19645/12465/105837/71175/223828/224008/21454/224640/72836/17685/226026/74493/226151/21749/11545/12236/76464/26972/107951/20375/16842/19891/108911/212377/208628/50878/19822/384198/320678/14056/21750/57321/101994/104271/21951/622675/235587/235626/26951/18854/22137/22589/237107/107815/75775	64
